date,open,high,low,close,volume
2022-06-07,2252.643491,2252.954219,2195.838492,2211.316641,2546714.0
2022-06-08,2209.452272,2237.981004,2173.504903,2210.967072,2166546.0
2022-06-09,2212.151723,2213.880148,2124.079699,2136.62535,2024880.0
2022-06-10,2121.865761,2175.990729,2118.001079,2173.75737,2606918.0
2022-06-13,2147.753304,2166.804826,2126.701468,2141.189171,2050148.0
2022-06-14,2114.913217,2118.913843,2045.077055,2098.075633,2101477.0
2022-06-15,2098.561146,2146.413288,2096.599674,2101.843213,2128002.0
2022-06-16,2106.445874,2157.191673,2106.445874,2122.293012,1740077.0
2022-06-17,2105.047597,2132.158632,2077.353946,2120.467484,1647089.0
2022-06-20,2126.973356,2149.404047,2101.784951,2103.066705,1776815.0
2022-06-21,2101.415961,2111.650571,2060.749408,2077.334526,1729553.0
2022-06-22,2082.325598,2087.044782,2012.722481,2012.722481,1746218.0
2022-06-23,2017.538768,2060.729988,2008.003297,2060.127952,1904923.0
2022-06-24,2065.662798,2096.347208,2055.50587,2077.062639,1877603.0
2022-06-27,2084.092864,2102.348146,2073.955357,2076.984957,1837614.0
2022-06-28,2079.140634,2105.53311,2034.551137,2101.707269,2277587.0
2022-06-29,2095.201397,2130.216581,2065.779321,2066.633824,2314769.0
2022-06-30,2067.99326,2113.631464,2067.915577,2093.0263,1902006.0
2022-07-01,2094.579941,2098.056213,2056.845885,2061.137819,1638597.0
2022-07-04,2051.524665,2051.524665,1996.933605,2013.285676,2004874.0
2022-07-05,2016.83963,2036.337824,1967.744575,1990.155846,1677112.0
2022-07-06,1997.302594,2063.895531,1991.185133,2023.481445,2175100.0
2022-07-07,2030.200942,2030.200942,1990.796723,1998.623189,1509849.0
2022-07-08,2008.857799,2044.164291,2002.759758,2014.645112,1644251.0
2022-07-11,2009.032584,2009.032584,1956.636042,1967.744575,1638496.0
2022-07-12,1968.851544,1977.78498,1908.900422,1908.900422,1572921.0
2022-07-13,1909.657822,1919.368078,1884.818987,1890.431515,1320437.0
2022-07-14,1888.897294,1931.54474,1885.925956,1911.269725,1490301.0
2022-07-15,1908.531432,1952.169324,1906.356335,1912.299012,1485488.0
2022-07-18,1919.212714,1926.145837,1890.023684,1914.299325,1604472.0
2022-07-19,1913.172935,1932.205037,1899.073643,1930.80676,1687025.0
2022-07-20,1939.429468,1963.297277,1939.410047,1949.197985,1524871.0
2022-07-21,1948.63479,2031.191389,1943.507775,1998.312461,2282694.0
2022-07-22,2014.295543,2017.422245,1956.655462,1969.686626,1600037.0
2022-07-25,1970.016775,2005.536892,1959.723903,1967.899939,1407973.0
2022-07-26,1968.890385,1974.658277,1944.323437,1972.580282,1286758.0
2022-07-27,1966.171513,1978.522959,1957.820693,1972.929851,1335916.0
2022-07-28,1987.184508,2025.112768,1987.184508,2012.528276,1917946.0
2022-07-29,2017.732973,2017.732973,1969.123431,1970.59939,1781659.0
2022-08-01,1962.792344,2013.207994,1932.612868,2008.042138,1974547.0
2022-08-02,1983.358667,2021.675338,1959.99579,1995.263441,2492816.0
2022-08-03,2002.254825,2105.882679,1997.555061,2052.495691,3451458.0
2022-08-04,2066.49788,2102.969602,2058.768516,2086.112598,2525945.0
2022-08-05,2096.211264,2232.038327,2094.094428,2231.047881,4126480.0
2022-08-08,2248.468081,2248.992435,2196.576472,2219.181948,3672310.0
2022-08-09,2213.491738,2224.677953,2166.765985,2222.056184,2738894.0
2022-08-10,2200.441154,2252.080296,2189.410303,2204.635985,2737884.0
2022-08-11,2220.230656,2258.197758,2218.133241,2249.128378,2844873.0
2022-08-12,2247.710681,2260.722424,2193.702236,2193.702236,2426104.0
2022-08-15,2187.507093,2198.421421,2164.726832,2164.726832,2146812.0
2022-08-16,2163.872329,2181.564416,2133.479227,2137.77116,1957052.0
2022-08-17,2139.130596,2149.908981,2121.904602,2141.752365,1779826.0
2022-08-18,2142.801073,2173.835052,2125.050725,2168.203103,2706732.0
2022-08-19,2172.009524,2207.937472,2117.768033,2117.768033,2517392.0
2022-08-22,2112.641017,2135.401858,2088.384797,2113.553782,1861841.0
2022-08-23,2109.456053,2119.612981,2092.2689,2095.259659,1629865.0
2022-08-24,2098.172736,2099.920582,1999.205805,1999.497112,2242977.0
2022-08-25,2001.244958,2012.411753,1958.325626,1980.251385,1729170.0
2022-08-26,1989.786856,1994.525461,1952.810201,1953.975431,1340864.0
2022-08-29,1926.495406,1969.686626,1923.310442,1957.607067,1428361.0
2022-08-30,1956.20879,1977.163523,1946.013021,1956.228211,1248792.0
2022-08-31,1953.722965,1972.619123,1930.515452,1943.371832,1606930.0
2022-09-01,1958.170262,1981.494297,1932.030252,1935.098693,1590852.0
2022-09-02,1938.322498,1976.347862,1934.341293,1960.675508,1616194.0
2022-09-05,1960.966816,1960.966816,1919.989535,1940.536437,1793277.0
2022-09-06,1940.070345,1945.721714,1920.708094,1939.604252,1445082.0
2022-09-07,1941.895873,2009.382153,1941.332678,1985.339559,1907047.0
2022-09-08,1981.630241,1988.524523,1960.170575,1961.568852,1569639.0
2022-09-09,1960.869713,1961.937841,1928.573401,1946.886944,1318921.0
2022-09-13,1946.34317,1996.797661,1946.34317,1962.345672,1326326.0
2022-09-14,1935.040432,1982.640108,1932.30214,1980.348487,1363290.0
2022-09-15,1986.718415,1992.835877,1923.388124,1942.633852,1720076.0
2022-09-16,1936.205663,1988.641046,1934.98217,1949.547555,1690553.0
2022-09-19,1948.382324,1963.491482,1894.995335,1902.74412,1685321.0
2022-09-20,1909.852027,1915.017884,1880.643577,1894.43214,1173564.0
2022-09-21,1884.19753,1887.110607,1853.047029,1859.203331,1354721.0
2022-09-22,1850.153372,1888.042792,1848.017116,1868.544597,1161894.0
2022-09-23,1868.564018,1871.496515,1815.973271,1819.255337,1391155.0
2022-09-26,1810.710312,1836.520173,1800.223235,1808.826522,1270597.0
2022-09-27,1810.671471,1849.881485,1807.641871,1849.881485,1251300.0
2022-09-28,1843.880547,1843.880547,1801.504989,1802.67022,1076532.0
2022-09-29,1815.138188,1840.540219,1801.291363,1809.234353,1054832.0
2022-09-30,1804.282122,1815.215871,1770.85942,1770.878841,995109.0
2022-10-10,1756.896072,1757.459267,1658.803064,1659.618725,1656681.0
2022-10-11,1658.822484,1665.522561,1623.205265,1627.671983,1373942.0
2022-10-12,1624.409337,1717.181124,1610.601352,1714.170945,1680369.0
2022-10-13,1704.033437,1755.264749,1699.741504,1726.522391,1523254.0
2022-10-14,1746.19537,1769.092154,1730.037503,1763.188318,1561418.0
2022-10-17,1753.555744,1819.177655,1751.225282,1813.176717,1860128.0
2022-10-18,1818.633881,1820.12926,1784.686825,1792.629815,1423308.0
2022-10-19,1790.804286,1797.077112,1771.034205,1780.161846,1342046.0
2022-10-20,1771.189569,1884.352895,1768.257072,1859.572321,2290044.0
2022-10-21,1848.114218,1885.265659,1821.25565,1870.52549,1798220.0
2022-10-24,1874.157126,1928.981232,1867.690095,1886.275525,1915216.0
2022-10-25,1871.729562,1888.392361,1839.47209,1857.047654,1606235.0
2022-10-26,1853.649065,1942.18718,1829.431686,1923.931899,2333060.0
2022-10-27,1925.407858,1966.307457,1902.511074,1937.584519,2747661.0
2022-10-28,1910.512325,1965.394693,1905.03574,1920.630412,2657141.0
2022-10-31,1909.813186,2010.39202,1909.813186,1987.941908,2806038.0
2022-11-01,1985.592026,2018.529215,1959.393754,1988.524523,2544660.0
2022-11-02,1986.970882,2023.034773,1981.125308,2008.799538,2556478.0
2022-11-03,1994.214733,2050.126388,1992.661092,2043.892404,2548304.0
2022-11-04,2043.212686,2067.041654,2020.607209,2058.108219,2405316.0
2022-11-07,2055.020357,2080.228182,2024.064061,2028.297732,2229333.0
2022-11-08,2028.453096,2030.006737,1987.475815,2016.354117,1786409.0
2022-11-09,2012.29523,2032.531404,1991.282236,2006.041825,1391238.0
2022-11-10,1993.904005,2018.898204,1964.423667,1965.744262,1738957.0
2022-11-11,2021.248086,2033.347065,1978.056867,1978.056867,2043827.0
2022-11-14,1972.968692,2000.856548,1950.926411,1988.097272,1865189.0
2022-11-15,1987.922487,2088.734367,1985.863913,2077.684095,3051415.0
2022-11-16,2080.597172,2093.725438,2047.56288,2050.417696,1993426.0
2022-11-17,2038.318717,2110.893171,2008.197502,2107.669366,2184413.0
2022-11-18,2097.143449,2117.088315,2055.175721,2055.583552,2185647.0
2022-11-21,2044.436178,2062.846824,2023.597968,2048.281439,1646530.0
2022-11-22,2042.921378,2062.361311,2023.112455,2028.258891,1981439.0
2022-11-23,2024.549573,2038.474081,1973.803775,2013.635245,1861386.0
2022-11-24,2019.150671,2026.491625,1985.592026,1990.388892,1657718.0
2022-11-25,1987.223349,2020.64605,1967.744575,1967.744575,1764171.0
2022-11-28,1936.283345,1970.59939,1930.41835,1947.586083,1984678.0
2022-11-29,1954.402683,1984.213169,1941.759929,1974.250446,1934227.0
2022-11-30,1967.589211,1974.502913,1944.05155,1963.938154,1724249.0
2022-12-01,1974.716539,2021.112143,1972.755067,2002.196564,2026344.0
2022-12-02,1990.660779,2022.257953,1985.863913,1986.640733,1675334.0
2022-12-05,1999.710738,2018.257327,1993.496174,2004.33282,2160128.0
2022-12-06,2002.080041,2057.933434,1995.108077,2040.027722,2151707.0
2022-12-07,2035.269696,2036.318404,2014.159599,2019.208932,1834733.0
2022-12-08,2015.596717,2015.810343,1993.049502,1997.51622,2129883.0
2022-12-09,2001.031333,2020.432425,1989.301343,2014.625692,3752014.0
2022-12-12,2013.169153,2055.719496,2004.507605,2043.834142,2704920.0
2022-12-13,2038.007988,2039.503368,2010.78043,2011.052317,1691145.0
2022-12-14,2061.254342,2066.303675,2002.740338,2006.760384,2125109.0
2022-12-15,2010.00361,2040.70744,1990.6802,2018.063122,1503349.0
2022-12-16,2007.964456,2008.469389,1979.668769,1988.815831,1487975.0
2022-12-19,1980.0766,1998.021153,1935.370581,1941.02195,1321951.0
2022-12-20,1936.10856,1955.917483,1922.82493,1930.496032,1154935.0
2022-12-21,1925.369017,1939.15758,1895.694474,1906.103868,1060973.0
2022-12-22,1912.24075,1915.988909,1877.808182,1882.449684,988495.0
2022-12-23,1873.380305,1881.653443,1851.532229,1861.611475,1186887.0
2022-12-26,1859.183911,1906.472858,1859.086808,1899.248428,1097884.0
2022-12-27,1901.928458,1929.777473,1894.470981,1924.883504,1108089.0
2022-12-28,1919.581704,1920.844037,1897.05391,1898.21914,1065903.0
2022-12-29,1893.208648,1928.864709,1887.091187,1908.04592,1020479.0
2022-12-30,1910.72595,1927.155704,1891.538484,1895.247802,942266.0
2023-01-03,1896.277089,1949.994226,1888.703089,1947.663765,1407174.0
2023-01-04,1953.994852,1965.550057,1924.184365,1940.458755,1411658.0
2023-01-05,1939.021637,1959.102447,1927.951945,1954.111375,1394572.0
2023-01-06,1949.994226,1961.102759,1932.651709,1942.517329,1448244.0
2023-01-09,1945.041996,1965.860785,1927.660637,1934.923909,1292469.0
2023-01-10,1936.982483,1958.811139,1925.679745,1935.487104,1246999.0
2023-01-11,1936.147401,1953.004406,1906.861268,1909.016945,1500440.0
2023-01-12,1910.298699,1915.65876,1896.374192,1904.530807,1204514.0
2023-01-13,1910.026812,1910.026812,1893.072705,1909.133468,1140587.0
2023-01-16,1905.249366,1979.29978,1903.792827,1964.268303,1982113.0
2023-01-17,1968.540816,2006.002984,1962.462195,2000.487559,1795335.0
2023-01-18,2006.100087,2017.461086,1993.670959,2008.333446,1340744.0
2023-01-19,2006.779805,2064.847137,2005.226164,2064.769454,1642187.0
2023-01-20,2067.876736,2083.762716,2055.253403,2065.507434,1443670.0
2023-01-30,2094.521679,2110.679546,2070.498506,2071.508372,2394820.0
2023-01-31,2062.827403,2065.779321,2013.382779,2014.450907,1774803.0
2023-02-01,2020.820835,2062.264208,2020.820835,2062.070003,1878333.0
2023-02-02,2074.926382,2120.195597,2074.926382,2092.404844,2200471.0
2023-02-03,2085.219254,2118.214704,2075.21769,2117.28252,1751668.0
2023-02-06,2114.330602,2143.247745,2095.453864,2102.600613,1790730.0
2023-02-07,2102.775397,2104.600925,2081.140946,2092.346582,1698482.0
2023-02-08,2095.570387,2113.534361,2075.334213,2075.334213,1589286.0
2023-02-09,2064.342203,2145.694729,2060.166793,2144.043986,2357612.0
2023-02-10,2139.208278,2154.647586,2099.784638,2113.650884,2241465.0
2023-02-13,2105.669054,2140.625976,2098.308679,2122.448376,2077003.0
2023-02-14,2124.934202,2157.444139,2111.378684,2119.807187,1759903.0
2023-02-15,2120.098494,2151.715088,2106.30993,2147.326053,2538328.0
2023-02-16,2143.228324,2161.308821,2084.423013,2096.230684,2854986.0
2023-02-17,2088.210013,2097.862008,2035.463901,2035.463901,2011832.0
2023-02-20,2034.318091,2060.574624,2020.23822,2057.642126,1796840.0
2023-02-21,2057.156614,2073.605788,2033.288804,2048.436804,1580321.0
2023-02-22,2033.813158,2063.157552,2028.783245,2053.466716,1359965.0
2023-02-23,2048.883475,2059.758962,2037.69726,2044.708065,1271314.0
2023-02-24,2055.195142,2076.052772,2046.727798,2053.524978,1403400.0
2023-02-27,2049.602034,2059.623019,2028.453096,2034.25983,1630577.0
2023-02-28,2045.018793,2064.283942,2023.636809,2043.639937,1609579.0
2023-03-01,2041.192952,2081.762403,2037.755522,2076.188716,2206727.0
2023-03-02,2074.82928,2087.33609,2065.604536,2068.77008,1840004.0
2023-03-03,2089.045095,2111.786515,2070.984018,2095.181977,2314376.0
2023-03-06,2094.812987,2124.429268,2084.500695,2114.25292,2130208.0
2023-03-07,2111.553469,2122.817366,2067.294121,2067.954418,2082907.0
2023-03-08,2066.730926,2099.221443,2066.653244,2092.65731,1572065.0
2023-03-09,2093.123403,2126.75973,2089.161618,2111.436946,2081557.0
2023-03-10,2095.919956,2133.343284,2091.084249,2098.075633,2767891.0
2023-03-13,2094.016746,2133.110237,2094.016746,2133.110237,2524824.0
2023-03-14,2128.604679,2189.196677,2116.194971,2178.107565,4359511.0
2023-03-15,2183.059795,2212.637236,2158.337483,2159.73576,3818165.0
2023-03-16,2147.792145,2175.175067,2136.489407,2142.66513,3068276.0
2023-03-17,2168.45557,2244.914127,2156.958627,2225.338251,4623275.0
2023-03-20,2230.329322,2288.785065,2226.406379,2253.536835,4637293.0
2023-03-21,2245.982255,2266.315532,2230.309902,2256.527594,3196672.0
2023-03-22,2254.624383,2280.337142,2239.476384,2274.006055,3655021.0
2023-03-23,2264.664788,2365.360145,2264.664788,2365.360145,5177296.0
2023-03-24,2358.815432,2374.604309,2322.363131,2365.360145,4642057.0
2023-03-27,2358.116294,2394.879324,2303.544654,2345.376438,4523799.0
2023-03-28,2347.532115,2371.069776,2297.368931,2301.253034,3705215.0
2023-03-29,2301.991013,2433.875713,2285.774885,2387.810257,4708276.0
2023-03-30,2397.850662,2408.260057,2352.348402,2387.732575,4215577.0
2023-03-31,2381.789898,2438.866784,2358.271658,2435.953707,4064234.0
2023-04-03,2472.81384,2573.761663,2464.696066,2569.48915,6490070.0
2023-04-04,2557.254228,2660.124682,2550.923141,2597.415847,7389840.0
2023-04-06,2590.657509,2725.610649,2590.657509,2663.678635,7907817.0
2023-04-07,2671.000169,2711.899768,2642.510277,2710.676275,5607536.0
2023-04-10,2715.317778,2731.68927,2573.800504,2584.073955,6380231.0
2023-04-11,2595.085386,2619.225083,2526.084305,2562.26472,5552476.0
2023-04-12,2557.001761,2628.333303,2532.648438,2601.843724,5227946.0
2023-04-13,2578.092437,2592.735504,2504.818844,2512.354003,4482656.0
2023-04-14,2536.377177,2631.129857,2485.650798,2626.430093,5609901.0
2023-04-17,2621.846852,2664.105887,2609.009893,2624.274416,4588774.0
2023-04-18,2596.211775,2611.651083,2535.503254,2582.267848,4058438.0
2023-04-19,2587.375442,2667.504476,2584.947878,2609.825555,4889033.0
2023-04-20,2611.709344,2732.46609,2611.709344,2732.019418,6077609.0
2023-04-21,2722.872357,2725.105716,2579.31593,2579.31593,5789325.0
2023-04-24,2577.762289,2586.15195,2516.0439,2532.570756,4867937.0
2023-04-25,2535.600356,2576.830104,2482.349311,2501.730983,4605532.0
2023-04-26,2490.447665,2511.635444,2404.414795,2426.340554,4474329.0
2023-04-27,2405.075093,2477.882594,2396.879636,2421.699051,3660561.0
2023-04-28,2410.726462,2510.586736,2410.726462,2506.489008,4559207.0
2023-05-04,2482.252209,2499.614147,2418.086836,2431.622933,3628475.0
2023-05-05,2426.146349,2463.938666,2394.35497,2400.297647,3150111.0
2023-05-08,2400.200544,2452.694189,2387.247062,2428.515651,2889525.0
2023-05-09,2428.263184,2453.237963,2369.807442,2369.807442,4369480.0
2023-05-10,2362.583012,2391.267108,2323.955613,2343.317863,3371891.0
2023-05-11,2374.177058,2399.229518,2343.589751,2344.444253,2673820.0
2023-05-12,2352.193038,2389.907673,2322.576756,2323.004007,3271015.0
2023-05-15,2319.372372,2338.287951,2278.900024,2337.355766,2895303.0
2023-05-16,2347.901104,2359.281525,2322.518495,2330.733371,2711322.0
2023-05-17,2323.664305,2368.875258,2320.129772,2342.890612,2378604.0
2023-05-18,2347.454432,2392.548862,2338.074325,2380.022632,2699240.0
2023-05-19,2398.549801,2432.283231,2393.170319,2404.356534,3014975.0
2023-05-22,2406.395688,2425.350108,2361.495463,2375.089822,2274275.0
2023-05-23,2367.768288,2367.865391,2328.480592,2328.480592,1888375.0
2023-05-24,2318.576131,2355.863514,2289.056952,2314.148254,2729601.0
2023-05-25,2330.325541,2351.843468,2287.386788,2332.908469,2493869.0
2023-05-26,2339.39492,2411.969375,2338.559838,2404.861467,2559091.0
2023-05-29,2424.087774,2459.646732,2415.834057,2427.758251,3571690.0
2023-05-30,2416.843923,2480.174214,2399.715031,2471.493245,3016215.0
2023-05-31,2460.30703,2497.710937,2451.140548,2497.710937,4128698.0
2023-06-01,2481.980322,2529.424633,2470.871789,2496.196137,3556332.0
2023-06-02,2502.061131,2506.993942,2467.609143,2486.932552,3157682.0
2023-06-05,2518.354941,2550.476469,2496.293239,2504.197388,2980343.0
2023-06-06,2489.573742,2495.399896,2420.223092,2425.8162,2857795.0
2023-06-07,2426.709543,2439.391138,2411.716908,2420.922231,2506915.0
2023-06-08,2403.929282,2405.113934,2365.787396,2379.750745,2973952.0
2023-06-09,2385.440955,2435.021523,2361.417781,2435.021523,4336938.0
2023-06-12,2430.982056,2444.673517,2407.949329,2416.028262,3351280.0
2023-06-13,2416.319569,2480.213055,2399.986918,2468.871476,3612147.0
2023-06-14,2464.987373,2479.552758,2443.663651,2466.463332,3261682.0
2023-06-15,2473.027465,2477.804911,2422.184564,2427.505784,3040213.0
2023-06-16,2423.524579,2477.164035,2410.707041,2473.726604,3426405.0
2023-06-19,2474.425742,2506.722054,2454.034204,2489.690265,3822976.0
2023-06-20,2490.719552,2506.061757,2456.714235,2498.759644,4435682.0
2023-06-21,2484.038896,2484.038896,2400.41417,2400.822,3550850.0
2023-06-26,2378.002898,2409.502969,2351.53274,2361.514883,3344121.0
2023-06-27,2362.194601,2372.39037,2342.463361,2357.922089,2691260.0
2023-06-28,2374.332422,2381.129601,2310.652562,2347.687479,3375382.0
2023-06-29,2338.113166,2360.000083,2327.024053,2333.160935,2633439.0
2023-06-30,2326.053028,2348.794448,2316.070884,2337.783017,2592320.0
2023-07-03,2342.618725,2360.543858,2307.875428,2341.705961,3164267.0
2023-07-04,2341.764222,2398.588642,2331.510192,2378.663196,2846229.0
2023-07-05,2371.516447,2385.227329,2347.299068,2351.435638,3066753.0
2023-07-06,2343.93932,2374.468365,2338.443315,2344.988027,2751922.0
2023-07-07,2339.297817,2346.094997,2301.680285,2319.780202,3166263.0
2023-07-10,2321.780515,2330.946997,2302.690151,2312.089679,2665963.0
2023-07-11,2319.372372,2352.426084,2315.371746,2341.531176,3029909.0
2023-07-12,2334.947623,2337.219822,2284.298926,2285.444736,3072737.0
2023-07-13,2298.048649,2322.73212,2291.853506,2314.01231,2594197.0
2023-07-14,2327.917397,2343.104238,2315.080438,2317.352638,2446632.0
2023-07-17,2311.021551,2312.924761,2288.027665,2297.232987,2099317.0
2023-07-18,2295.407459,2313.216069,2283.425003,2283.425003,2322108.0
2023-07-19,2303.894223,2312.400408,2273.035029,2278.142624,1847744.0
2023-07-20,2283.793993,2283.793993,2230.853676,2233.320081,1956837.0
2023-07-21,2226.736528,2236.407943,2207.529641,2212.501292,2081651.0
2023-07-24,2206.811082,2233.786174,2201.684067,2204.985554,1649504.0
2023-07-25,2229.902071,2238.97145,2212.112882,2236.000112,1876260.0
2023-07-26,2231.242086,2246.836758,2219.414994,2227.299722,1856323.0
2023-07-27,2228.639738,2230.445845,2192.206857,2196.032698,2258385.0
2023-07-28,2191.915549,2217.608887,2187.720718,2215.783359,2088285.0
2023-07-31,2211.200118,2244.681081,2208.791974,2234.329948,2391216.0
2023-08-01,2236.835194,2244.855866,2225.066364,2237.359548,2091114.0
2023-08-02,2229.86323,2256.547014,2229.86323,2248.79823,1958007.0
2023-08-03,2238.097527,2259.42125,2233.125876,2251.808409,1997877.0
2023-08-04,2256.644117,2270.238475,2250.740281,2266.490316,2103336.0
